"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
-6.737934348633508,2.3040865171887748,13,"5e9627e6434ee20a82a7d296","out_easy_task_2","out_easy_task_2",0.6666666666666667,True,2,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-5.818771457143549,2.2487395418429226,13,"5e9627e6434ee20a82a7d296","out_easy_task_2","out_easy_task_2",0.6666666666666667,True,2,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-0.35123478688955084,-0.557430187701331,14,"5d169044530c4b001a528043","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,14,"5d169044530c4b001a528043","out_easy_task_2","out_easy_task_2",0.33333333333333337,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-0.35123478688955084,-0.557430187701331,15,"5d470786da637a00014ba26f","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",True,False,False,False,"[]",129
-6.737934348633508,2.3040865171887748,15,"5d470786da637a00014ba26f","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",True,False,False,False,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}]",58
-6.737934348633508,2.3040865171887748,15,"5d470786da637a00014ba26f","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",True,False,False,False,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}]",58
-1.711839355719435,7.805681042602339,15,"5d470786da637a00014ba26f","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",True,False,False,False,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",5
-1.4555709636585987,8.129880313676974,15,"5d470786da637a00014ba26f","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",True,False,False,False,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}]",3
-0.35123478688955084,-0.557430187701331,16,"5f479154dc1bde17b64d7eb5","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
-6.737934348633508,2.3040865171887748,16,"5f479154dc1bde17b64d7eb5","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-0.35123478688955084,-0.557430187701331,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.419581174589326,2.9875705348972668,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",16
3.6397436118671376,0.8765390478186459,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",7
2.8193127387068206,-1.2190493865422332,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}]",3
2.939577251718349,-1.5774611291548322,17,"5f1ea02746999b87b4489f36","out_easy_task_2","out_easy_task_2",0.2857142857142857,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",2
-0.35123478688955084,-0.557430187701331,18,"5c77e56ad5dd7600016c00d3","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,18,"5c77e56ad5dd7600016c00d3","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}]",105
-5.818771457143549,2.2487395418429226,18,"5c77e56ad5dd7600016c00d3","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",91
-6.737934348633508,2.3040865171887748,18,"5c77e56ad5dd7600016c00d3","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}]",58
-7.092383196608399,2.4597510167047565,18,"5c77e56ad5dd7600016c00d3","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",18
-0.35123478688955084,-0.557430187701331,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-6.339166310879348,1.2176546879303012,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}]",1
-6.079482982879311,2.89953141578869,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",2
-2.670056180428312,-1.680799082849826,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.28847868181809566, 'y': 0.45304407335382035}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.39561241507330563, 'y': 0.4558204700030008}, {'x': 0.4150704527276983, 'y': 0.4524345060895437}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}]",1
-2.6139861834499496,-1.489146521953719,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.28847868181809566, 'y': 0.45304407335382035}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.39561241507330563, 'y': 0.4558204700030008}, {'x': 0.4150704527276983, 'y': 0.4524345060895437}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.549153928133318, 'y': 0.38006936730981167}]",1
4.60007542185275,-4.8497800718711765,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.28847868181809566, 'y': 0.45304407335382035}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.39561241507330563, 'y': 0.4558204700030008}, {'x': 0.4150704527276983, 'y': 0.4524345060895437}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}]",1
4.589727285581327,-4.87215446346184,19,"5bbc3d95f1f9ba000141d855","out_easy_task_2","out_easy_task_2",0.10526315789473684,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.11795807489737338, 'y': 0.4631154673383944}, {'x': 0.17946253796622497, 'y': 0.44544347142131613}, {'x': 0.24403950215812312, 'y': 0.4114129168079452}, {'x': 0.2213836534955026, 'y': 0.4533214207205894}, {'x': 0.28847868181809566, 'y': 0.45304407335382035}, {'x': 0.3375922445610397, 'y': 0.41615122948217603}, {'x': 0.42389474153924944, 'y': 0.3894318639767946}, {'x': 0.39561241507330563, 'y': 0.4558204700030008}, {'x': 0.4150704527276983, 'y': 0.4524345060895437}, {'x': 0.4583509296282863, 'y': 0.4256153968110376}, {'x': 0.549153928133318, 'y': 0.38006936730981167}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}]",1
-0.35123478688955084,-0.557430187701331,20,"5c5f33a97ba8710001f5e24d","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,20,"5c5f33a97ba8710001f5e24d","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}]",105
-5.818771457143549,2.2487395418429226,20,"5c5f33a97ba8710001f5e24d","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 1.0, 'y': 1.0}]",91
-0.35123478688955084,-0.557430187701331,21,"5e84b9cd3c01b3072fac9470","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,21,"5e84b9cd3c01b3072fac9470","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,21,"5e84b9cd3c01b3072fac9470","out_easy_task_2","out_easy_task_2",0.6666666666666667,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-0.35123478688955084,-0.557430187701331,22,"5eff4206a352be49f1aef4cc","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[]",129
-5.818771457143549,2.2487395418429226,22,"5eff4206a352be49f1aef4cc","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,False,"[{'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",91
-6.737934348633508,2.3040865171887748,22,"5eff4206a352be49f1aef4cc","out_easy_task_2","out_easy_task_2",1.0,True,4,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-0.35123478688955084,-0.557430187701331,23,"558996f2fdf99b7ae47f5ed2","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,23,"558996f2fdf99b7ae47f5ed2","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,23,"558996f2fdf99b7ae47f5ed2","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-6.737934348633508,2.3040865171887748,23,"558996f2fdf99b7ae47f5ed2","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.6293289359671014, 'y': 0.0}]",58
-0.35123478688955084,-0.557430187701331,24,"5f5a81a437f71115c1346b6c","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
-0.3133381936011462,1.6759713964048737,24,"5f5a81a437f71115c1346b6c","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}]",105
-5.818771457143549,2.2487395418429226,24,"5f5a81a437f71115c1346b6c","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.6293289359671014, 'y': 0.0}]",91
-6.737934348633508,2.3040865171887748,24,"5f5a81a437f71115c1346b6c","out_easy_task_2","out_easy_task_2",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.6293289359671014, 'y': 0.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-0.35123478688955084,-0.557430187701331,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[]",129
-5.419581174589326,2.9875705348972668,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",16
-5.419581174589326,2.9875705348972668,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",16
3.2185123096382044,1.070044076401333,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",12
3.6397436118671376,0.8765390478186459,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}]",7
-1.4722971492697057,8.03094736271799,25,"5ebbf07bf4722202325ceec1","out_easy_task_2","out_easy_task_2",0.75,False,-1,"easy",False,False,False,"N/A","[{'x': 1.0, 'y': 1.0}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.683136291024643, 'y': 0.17838917560592332}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}, {'x': 0.06464148331064822, 'y': 0.6476825647339846}, {'x': 0.6293289359671014, 'y': 0.0}]",4
-0.35123478688955084,-0.557430187701331,26,"5f3b0d8f9744cb806d6b8dd6","out_easy_task_2","out_easy_task_2",1.0,True,2,"easy",True,False,False,False,"[]",129
-5.818771457143549,2.2487395418429226,26,"5f3b0d8f9744cb806d6b8dd6","out_easy_task_2","out_easy_task_2",1.0,True,2,"easy",True,False,False,False,"[{'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",91
-6.737934348633508,2.3040865171887748,26,"5f3b0d8f9744cb806d6b8dd6","out_easy_task_2","out_easy_task_2",1.0,True,2,"easy",True,False,False,True,"[{'x': 0.6293289359671014, 'y': 0.0}, {'x': 1.0, 'y': 1.0}, {'x': 0.683136291024643, 'y': 0.17838917560592332}]",58
-0.35123478688955084,-0.557430187701331,27,"5f390fdcaf40ed43f3161b40","out_easy_task_2","out_easy_task_2",0.06666666666666665,False,-1,"easy",False,False,False,"N/A","[]",129
8.545661286553775,-1.4995454064404667,27,"5f390fdcaf40ed43f3161b40","out_easy_task_2","out_easy_task_2",0.06666666666666665,False,-1,"easy",False,False,False,"N/A","[{'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.4705144900336774, 'y': 0.7298561363698542}, {'x': 0.5655300253459189, 'y': 0.7194999827773464}, {'x': 0.5718491315747247, 'y': 0.7055288577404498}, {'x': 0.5776037279524499, 'y': 0.7103129491327762}, {'x': 0.552626653709554, 'y': 0.6871356827264111}, {'x': 0.5935369254205303, 'y': 0.6820823024911947}, {'x': 0.5359058493443494, 'y': 0.6509239544519912}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}]",1
-0.7136661452738311,-0.2543910718439326,27,"5f390fdcaf40ed43f3161b40","out_easy_task_2","out_easy_task_2",0.06666666666666665,False,-1,"easy",False,False,False,"N/A","[{'x': 0.3713136256814892, 'y': 0.7679446256236034}, {'x': 0.4436092846944039, 'y': 0.7997335528653187}, {'x': 0.4342047404700184, 'y': 0.7640739602530604}, {'x': 0.4705144900336774, 'y': 0.7298561363698542}, {'x': 0.5655300253459189, 'y': 0.7194999827773464}, {'x': 0.5718491315747247, 'y': 0.7055288577404498}, {'x': 0.5776037279524499, 'y': 0.7103129491327762}, {'x': 0.552626653709554, 'y': 0.6871356827264111}, {'x': 0.5935369254205303, 'y': 0.6820823024911947}, {'x': 0.5359058493443494, 'y': 0.6509239544519912}, {'x': 0.6473610981066581, 'y': 0.6794140579038649}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 1.0, 'y': 1.0}]",1
-0.35123478688955084,-0.557430187701331,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[]",129
-0.3133381936011462,1.6759713964048737,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}]",105
4.323277559090254,5.273218295303682,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}]",3
4.184150555178003,5.23896969883943,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}]",1
3.9770122502809166,5.188629701470629,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}]",1
-2.4354029135939426,-5.1001765890699335,28,"5a1cddb4087f2e0001eafb99","out_easy_task_2","out_easy_task_2",0.4285714285714286,True,1,"easy",True,False,False,False,"[{'x': 0.7578238301083806, 'y': 0.5384357102471756}, {'x': 0.6955774546779485, 'y': 0.6046213356880543}, {'x': 0.2865741971375917, 'y': 0.8183616672485627}, {'x': 0.2447922345156678, 'y': 0.7577433191212274}, {'x': 0.016101633425378483, 'y': 0.6360725171533116}, {'x': 0.0, 'y': 0.6313642544499422}]",1
