"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
1.059130821092196,-1.1384240078698715,55,"5f1d9d1542e7b06dda09a881","out_med_task_4","out_med_task_4",0.75,True,1,"medium",True,False,False,False,"[]",129
3.6333883835825964,0.8325705282495558,55,"5f1d9d1542e7b06dda09a881","out_med_task_4","out_med_task_4",0.75,True,1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",20
2.9262982798764607,-5.829435848668182,55,"5f1d9d1542e7b06dda09a881","out_med_task_4","out_med_task_4",0.75,True,1,"medium",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",38
1.059130821092196,-1.1384240078698715,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[]",129
1.6676805055541566,-1.5190699542888286,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
-2.3253938952109525,1.0707556332495591,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}]",19
-2.6862588810448176,1.2609564610666644,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}]",26
7.763597213939236,-1.5843767345680175,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",14
7.763597213939236,-1.5843767345680175,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",14
7.763597213939236,-1.5843767345680175,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",14
-9.814093986880287,0.13033156557457312,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.09020129630033256, 'y': 0.0}]",1
-8.851850536741004,0.9783029892619647,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.09020129630033256, 'y': 0.0}, {'x': 0.0, 'y': 0.057911191610141854}]",1
-8.72352702604754,1.0352822904748338,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.09020129630033256, 'y': 0.0}, {'x': 0.0, 'y': 0.057911191610141854}, {'x': 0.99983796599714, 'y': 0.03113873096489616}]",1
-8.324950908058346,0.9515751280725843,56,"5e68347e77dd010ea608ee57","out_med_task_4","out_med_task_4",0.6,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.09020129630033256, 'y': 0.0}, {'x': 0.0, 'y': 0.057911191610141854}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 1.0, 'y': 1.0}]",1
1.059130821092196,-1.1384240078698715,57,"5e83a70264ef720de1e5e694","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[]",129
6.129535341875273,-6.0125627663834695,57,"5e83a70264ef720de1e5e694","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",7
1.6676805055541566,-1.5190699542888286,57,"5e83a70264ef720de1e5e694","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",90
3.3289786546439863,-5.860049495274621,57,"5e83a70264ef720de1e5e694","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",25
1.059130821092196,-1.1384240078698715,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[]",129
-3.449641785098192,-3.2512151331794477,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}]",28
6.129535341875273,-6.0125627663834695,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}]",7
1.6676805055541566,-1.5190699542888286,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",90
-2.3253938952109525,1.0707556332495591,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}]",19
3.072826671471364,-5.3301608365471065,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}]",1
2.9262982798764607,-5.829435848668182,58,"5ea93037fbc1bf0009ed3564","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",False,False,False,"N/A","[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}]",38
1.059130821092196,-1.1384240078698715,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[]",129
1.6676805055541566,-1.5190699542888286,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",90
9.392964301528009,-3.1504695474194717,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.7328510907345238, 'y': 0.5390023408263492}, {'x': 0.7473555807770925, 'y': 0.5779382096933368}, {'x': 0.6105465370475346, 'y': 0.47063898014999245}, {'x': 0.6007882020690435, 'y': 0.4905514775700626}, {'x': 0.5991859302941819, 'y': 0.5056749304277985}]",1
1.6676805055541566,-1.5190699542888286,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",90
-4.862295137160496,5.556592296402376,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.07794848710658295, 'y': 0.2941494045337179}]",2
1.6676805055541566,-1.5190699542888286,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
7.5659406851830395,-3.21651846070393,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",30
7.763597213939236,-1.5843767345680175,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.7225590306663149, 'y': 0.986025904150074}]",14
7.814644280885551,-1.2355582023321787,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}]",4
2.9262982798764607,-5.829435848668182,59,"59dbb88b0fb3a90001bd90b0","out_med_task_4","out_med_task_4",0.75,False,-1,"medium",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",38
1.059130821092196,-1.1384240078698715,60,"5eb5d959ab41e14c0af4bc5c","out_med_task_4","out_med_task_4",0.3846153846153846,False,-1,"medium",True,False,False,False,"[]",129
1.6676805055541566,-1.5190699542888286,60,"5eb5d959ab41e14c0af4bc5c","out_med_task_4","out_med_task_4",0.3846153846153846,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
-0.46688835560432745,-1.864913927525858,60,"5eb5d959ab41e14c0af4bc5c","out_med_task_4","out_med_task_4",0.3846153846153846,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}, {'x': 0.6418172730086433, 'y': 0.8387942884129724}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.5674546273667284, 'y': 0.7811294115037953}, {'x': 0.40596993013264826, 'y': 0.6393663197076581}]",2
8.694799315426906,-1.205645027889081,60,"5eb5d959ab41e14c0af4bc5c","out_med_task_4","out_med_task_4",0.3846153846153846,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}, {'x': 0.6418172730086433, 'y': 0.8387942884129724}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.5674546273667284, 'y': 0.7811294115037953}, {'x': 0.40596993013264826, 'y': 0.6393663197076581}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.7328510907345238, 'y': 0.5390023408263492}, {'x': 0.7473555807770925, 'y': 0.5779382096933368}]",2
1.059130821092196,-1.1384240078698715,61,"5f4faaa78d88ed0955209226","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[]",129
1.6676805055541566,-1.5190699542888286,61,"5f4faaa78d88ed0955209226","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",90
4.317839703908882,-5.467062268686637,61,"5f4faaa78d88ed0955209226","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",4
7.5659406851830395,-3.21651846070393,61,"5f4faaa78d88ed0955209226","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}]",30
3.3289786546439863,-5.860049495274621,61,"5f4faaa78d88ed0955209226","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.99983796599714, 'y': 0.03113873096489616}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",25
1.059130821092196,-1.1384240078698715,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[]",129
-3.449641785098192,-3.2512151331794477,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[{'x': 0.7225590306663149, 'y': 0.986025904150074}]",28
-3.994161404717041,2.1741863918649758,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[{'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",19
-4.235998056066087,2.017698466021659,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[{'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}]",1
-2.6862588810448176,1.2609564610666644,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[{'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",26
-6.645808099068672,1.3833000238083268,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,False,"[{'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.018644054463934977, 'y': 0.09000549123804866}, {'x': 0.06474973055234741, 'y': 0.10088349048147019}, {'x': 0.056048869482892984, 'y': 0.07818309964372323}, {'x': 0.10503849438630128, 'y': 0.08575194140630527}]",1
-6.9311551241282015,1.8832883814976544,62,"5c5cad3e4ee81200018eafe2","out_med_task_4","out_med_task_4",0.16666666666666663,True,1,"medium",True,False,False,True,"[{'x': 0.0, 'y': 0.057911191610141854}, {'x': 0.06474973055234741, 'y': 0.10088349048147019}, {'x': 1.0, 'y': 1.0}, {'x': 0.018644054463934977, 'y': 0.09000549123804866}, {'x': 0.07794848710658295, 'y': 0.2941494045337179}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 0.15255887092160972, 'y': 0.9322031204414298}]",1
1.059130821092196,-1.1384240078698715,63,"5dcaca406f3f1679d7a65c67","out_med_task_4","out_med_task_4",0.8333333333333334,False,-1,"medium",False,False,False,"N/A","[]",129
1.6676805055541566,-1.5190699542888286,63,"5dcaca406f3f1679d7a65c67","out_med_task_4","out_med_task_4",0.8333333333333334,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
7.5659406851830395,-3.21651846070393,63,"5dcaca406f3f1679d7a65c67","out_med_task_4","out_med_task_4",0.8333333333333334,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}]",30
1.059130821092196,-1.1384240078698715,64,"5e81041375b8e47f1bdf2aa4","out_med_task_4","out_med_task_4",0.23529411764705888,False,-1,"medium",False,False,False,"N/A","[]",129
1.6676805055541566,-1.5190699542888286,64,"5e81041375b8e47f1bdf2aa4","out_med_task_4","out_med_task_4",0.23529411764705888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
0.34606257723416606,-3.2365920338802034,64,"5e81041375b8e47f1bdf2aa4","out_med_task_4","out_med_task_4",0.23529411764705888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.35565340925378125, 'y': 0.5591973962303455}, {'x': 0.40596993013264826, 'y': 0.6393663197076581}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}]",1
-0.475733189082262,-3.391125488480254,64,"5e81041375b8e47f1bdf2aa4","out_med_task_4","out_med_task_4",0.23529411764705888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.35565340925378125, 'y': 0.5591973962303455}, {'x': 0.40596993013264826, 'y': 0.6393663197076581}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8168712132114323, 'y': 0.8521999693148302}, {'x': 0.8591637889525439, 'y': 0.8003613022639673}, {'x': 0.7473555807770925, 'y': 0.5779382096933368}, {'x': 0.7328510907345238, 'y': 0.5390023408263492}]",1
-0.6956727636133345,-3.5316549286095054,64,"5e81041375b8e47f1bdf2aa4","out_med_task_4","out_med_task_4",0.23529411764705888,False,-1,"medium",False,False,False,"N/A","[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.35565340925378125, 'y': 0.5591973962303455}, {'x': 0.40596993013264826, 'y': 0.6393663197076581}, {'x': 0.5112761819079904, 'y': 0.8187023901953494}, {'x': 0.7225590306663149, 'y': 0.986025904150074}, {'x': 1.0, 'y': 1.0}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.8168712132114323, 'y': 0.8521999693148302}, {'x': 0.8591637889525439, 'y': 0.8003613022639673}, {'x': 0.7473555807770925, 'y': 0.5779382096933368}, {'x': 0.7328510907345238, 'y': 0.5390023408263492}, {'x': 0.6418172730086433, 'y': 0.8387942884129724}, {'x': 0.5674546273667284, 'y': 0.7811294115037953}]",1
1.059130821092196,-1.1384240078698715,65,"59b536d60516f6000197c3f9","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[]",129
1.6676805055541566,-1.5190699542888286,65,"59b536d60516f6000197c3f9","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}]",90
4.317839703908882,-5.467062268686637,65,"59b536d60516f6000197c3f9","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}]",4
7.5659406851830395,-3.21651846070393,65,"59b536d60516f6000197c3f9","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}]",30
5.332268176779091,-6.008055495849429,65,"59b536d60516f6000197c3f9","out_med_task_4","out_med_task_4",0.8571428571428572,False,-1,"medium",True,False,False,False,"[{'x': 0.15255887092160972, 'y': 0.9322031204414298}, {'x': 0.1455089742241399, 'y': 0.8655634034033417}, {'x': 0.17509290094513888, 'y': 0.824168767210688}, {'x': 0.8223043071102079, 'y': 0.3433478247795109}, {'x': 0.9209823275856518, 'y': 0.5111182541062665}, {'x': 0.99983796599714, 'y': 0.03113873096489616}]",15
